,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
207,-0.3343783933609497,-0.1053359234796276,-0.3591212963245821,-0.18054321120997663,0.2144184459119038,-0.16898479277286163,-0.0958637972634301,-0.1930941963867669,0.022999276043817123,0.34956172371536326,-0.1169874090365359,-0.17054014689592328,0.07858518929106659,0.013351563772965916,0.023113676614175478,0.11822668565691313,-0.21786373717603497,0.13551845490830963,0.04851866275096907,-0.09444930883682191,-0.23715660622893509,0.16356504036032993,-0.37719756246229885,-0.06378502012084379,0.3521652993499874,0.2924044141493842,0.07376664999662319,0.3642803014968449,0.5956315242703287,0.11456739039198699,0.1028127873786585,-0.0526921600675439,0.11534689362445662,-0.0007553564060600309,0.30919765889253653,-0.280444730265395,-0.2794449212495751,-0.1618226451022731,-0.10959621722002374,0.14600459110452918,-0.0797233678651913,-0.033108059684357864,-0.06434560217387786,-0.2024599775617572,-0.14490131111096932,-0.8141993357904938,0.13528714711425907,-0.009362151675095482,-0.6145872918157245,-0.32228365666613085,0.025240813207973542,0.09924185928665634,-0.2211904002490105,-0.10350891128284168,0.13113026692965296,0.24866937046234228,-0.2150959302874103,-0.41720414372080733,-0.12154562514410533,0.13707167574495357,0.11107312409828826,-0.0023994518239446165,-0.09509385329143845,0.6214070049561833,0.418765462400025,-0.21747649279263534,0.49390456626574675,-0.052678155820253404,0.25489957715655376,0.18056256225481937,0.1194459792057623,0.12352681302345707,-0.24200189633754376,-0.261746281571438,0.4217288828201264,-0.046473164428094245,0.04427514060562203,-0.27304126263443007,-0.08889655728734712,-0.11449297926868966,-0.540992867269286,-0.10554000177922697,0.05960924613162024,-0.20943722689606256,-0.37987420717915543,0.2030341297046901,-0.30075836737708633,-0.20275163685696673,-0.062346166666708294,0.16293905766981948,-0.13770835196340908,-0.5725343909608818,0.24574462757478674,0.13663703594527454,0.04118875914415102,-0.2391155080893023,0.050095274365692805,0.2720327785240234,0.23927550650901214,-0.18168300053617534
208,-0.10293638381415877,-0.2612284376779363,-0.03661890612351102,-0.058262976581615146,-0.05803352259182132,0.5119113205997706,-0.12193387202870103,-0.2954587298371653,0.9116674947921241,0.050422351922691594,0.21246079784545366,-0.30990230916216654,-0.12468824858731192,0.05737457852191879,0.027993951873854794,0.9126708711127974,-0.05358885027887411,-0.08286161607469793,0.0024723382494619074,0.08837164867591024,0.12345486824827402,-0.17070889138360196,0.12777856455446313,0.462844964768119,-0.09739002523460209,0.07267722295531308,0.02885480773575909,0.28369693742832497,-0.002405341816415803,0.0656627063208195,-0.026020493881822506,-0.5148681865944645,-0.11015680684911988,0.4100772172067707,-0.1923061967872837,-0.5527579885012279,0.029307785010526187,-0.1512921705730286,-0.010817619497265717,0.18454387500097907,-0.013414405090880913,0.2294222641896093,-0.22111270791921192,0.11392798729447391,-0.010867317696470797,-0.05873150147861677,0.11323130158055,-0.05702095265913217,0.0944803560655092,0.034510744802221535,0.14611556466922712,-0.7397539928461222,-0.3545237961984536,-0.41723832142916006,0.03340389403868692,-0.18846435308979315,0.3465396608803399,-0.11225450126245659,-0.330735255680356,-0.24970495798012893,-0.0038392256107172423,0.0018345275682126775,-0.20412918429200327,0.17764216065626984,-0.3170418657668898,-0.2980351392688274,0.4699071477687412,0.1119768031035116,0.08768270628233431,0.2993934643928982,0.07010056225461281,0.1734241066001445,-0.11245141800117127,0.20490359376031697,0.2542039476808068,-0.18596012059446526,0.2134653209068439,-0.21754367222066678,0.023708255787265473,-0.10221690299537653,-0.05633594546125548,-0.22591067074709248,0.391947138552353,-0.17537562322060715,0.08336590764131475,0.028962828941186788,-0.06535704882401414,-0.16216073690366084,0.2891994842298943,-0.11798503147536227,0.10209288965746176,-0.050750397059577845,-0.230387325897946,-0.3460389030369854,-0.12137807819782503,-0.1375321359135413,0.1087905262318725,0.6698106004945247,-0.7963675061917938,-0.04554595009792786
209,-0.0787315181074936,-0.039101097048262694,-0.19401075741090026,-0.06674111142513682,-0.06943013686466527,-0.06800286030185919,-0.020500325970092558,-0.13452310868245404,-0.2730218164414196,0.13332650248695146,-0.10228464697451681,-0.20257396311364215,-0.04004281027453411,-0.09549938266632217,0.02849498719549013,0.01074800404761301,-0.35229253542429584,0.1044666749153539,-0.048800132119813426,-0.08235729690138123,-0.1570341198777764,-0.03501118477379087,0.053875886518719746,-0.5011820282996168,-0.15485378167966002,0.06248615381772118,-0.03492669110226222,0.3424944186494221,-0.07713525836423675,-0.3528550730120387,-0.100797726277875,0.6261918634381479,-0.12346729574323094,-0.09825841282205271,0.34407073098901975,-0.5008260777221717,0.10422276037865515,-0.2739373083350422,-0.115129832034476,0.22289391864107866,-0.07338589813917075,0.34131014995676884,-0.45637407626560833,0.27291244558457267,-0.07288533228098769,-0.09956267437084104,0.2171042558521634,0.21335176840850195,-0.05353646037541154,-0.08673225822109785,0.29799029962184304,-0.7065605106268344,-0.2964819741519275,0.31227230619667024,-0.07780403634296493,0.0726138915439695,-0.004130035561600028,0.024996482142475532,-0.0021050309198491217,0.06967619547357035,0.08182935427802791,-0.07395563988144874,-0.12034145739302222,-0.5505425123508981,0.2315323577176909,-0.21637595793550693,0.30849933123150564,0.10068282689918533,0.17025338188978087,-0.009657792575332813,-0.03498426664440873,-0.2646599836959703,-0.16574555790947687,-0.1549705168415237,-0.05195384290066944,-0.6152599874782191,-0.02130815004957362,-0.02441678067818427,-0.07458398190370985,-0.08984819718026023,-0.2454195342747458,0.28139517291997795,0.07627024724201312,-0.07223780030542706,0.016283204839111082,0.12054855606286018,0.0115034330556499,-0.17572925887864962,0.14163631887751754,-0.31970261024440066,0.11827961049678194,-0.2719994019094018,0.00048552208023115137,-0.4294368149804051,-0.035679124305101985,-0.3340786220025136,-0.13717790447255487,-0.34775031536234063,0.27929991367312,-0.12493979483079383
210,-0.10523980230641945,-0.24762275713356915,-0.21105888158912134,-0.14205695457733136,0.1925337083894179,-0.2329498838201611,-0.035041905063280684,0.004156590130209595,0.4381121590509224,0.07739484606618037,0.18551493290759172,-0.19568566276593713,-0.16179828793030113,-0.23456940203134813,-0.030873253293261887,0.12063308345284515,0.6408303935305791,0.25779578064141884,0.04255618093796894,-0.21714502152245552,0.24299467995023086,0.08123156997527617,0.31412833220041064,-0.2383344588324271,0.12460330041650965,0.17808507765305034,-0.23618679737449022,0.42709995308490123,0.17523948412283824,-0.22144020572281595,-0.06215501567357346,-0.07874035255387418,-0.2639879577795167,0.03508104735639886,-0.60055074363746,0.5849342034299624,0.06229976774644783,-0.04458083385609462,-0.16945394037900177,0.16231868148053633,-0.14169520467904478,-0.1664676708417695,-0.13965489821265792,-0.08077231827983133,-0.1598091447164051,0.4320990971109858,-0.3790058926433228,0.13904593608225754,-0.5500374160888086,0.19652411269199646,-0.2345696852123893,-0.16594489183088573,-0.09820898665943222,0.07237817986877722,0.08482550962167833,0.00268104236679436,-0.3056376646920888,-0.11291106565911693,0.16430962639894267,0.09005628273275952,-0.1067819478839633,0.043649204763333165,-0.17226484556186908,0.5659322118865232,0.19722832135203688,0.33352706581459696,0.26901692627202656,0.14182971183300927,0.2379428256253841,-0.025430608830611528,0.04979384010449429,0.2874975423660327,-0.22545063315225988,-0.3507245839384848,-0.14984860758831703,0.291508894272733,-0.11981054525339946,-0.31040380218704305,-0.254080808422452,0.03270775117244994,-0.26783536803330205,-0.003184167374744422,0.06847580795544397,-0.18704802040466773,-0.0315275243995359,0.02851993715604847,-0.22519719594361978,-0.1511746402847522,0.0568175881864141,0.31714536485336103,-0.03207931023888818,0.6931225537581671,0.2358119797971337,-0.024991912892902788,0.05864661782446766,-0.06122332262337688,-0.07508436645410746,0.16624245100972093,0.36400104136235484,0.005665488255226431
211,-0.5030202475708163,-0.15656519756032922,0.038563931724224426,-0.1398621289536437,0.18078108890927483,0.26341794477478864,-0.01033321452920083,0.01827450187548691,0.49827021753844514,0.13338743746540174,-0.1578362129089523,-0.30829610521464046,-0.1057419893911737,0.030704899082154836,0.18335622456110967,0.10255196548128233,-0.2299817904777054,-0.12194602604399689,0.004646137519231082,0.18249497844385115,-0.2491121607582352,0.18509550732225447,0.0802851102989222,0.13172599524623976,0.32810612980727943,0.1363117704548831,0.06484877936482424,0.22452768621189306,-0.23589068382602438,0.3004786356360637,-0.04995673577031945,0.023039313558321166,-0.11570439759572686,0.03160948556598713,-0.6299514350373507,-0.4112999635021134,-0.400303781301747,0.1421142420270785,-0.07930064524156728,0.218670356431862,-0.13404473530990466,0.43977134503814963,0.34219751046802505,0.28416963663635314,-0.21650506671973585,0.15501783173089967,0.05170929134217303,0.06880893849936533,0.18458041748305112,-0.023716663782493985,0.1482213600486697,-0.2928364117461488,-0.1291705497052152,-0.19882329241195273,0.026208036210764885,-0.2224962641995169,0.6113754021750228,-0.055846846142475454,-0.32897256742224207,-0.12498115999885265,0.07641793988322354,-0.007812915737715862,-0.14570581949507827,-0.3259893134367123,-0.46945400139901927,-0.6652026735900123,-0.6939615406394088,0.18591383354516533,0.24631111812082543,0.016049978667867334,0.0073139440662669825,-0.0499361463570707,-0.18771644216081035,-0.27292597048155054,0.49124544706033507,0.3216162101168568,-0.06525737562801721,0.1717628599122728,0.09922185010349142,-0.2989320843347317,-0.036403069713535255,0.22022761959958942,-0.27212231881942944,-0.10753936366623072,0.07960035324442917,-0.18732779489406093,-0.06389316593402317,-0.19605433301071046,-0.3534108058994149,0.11728100991226317,-0.07093958003500353,-0.45127976435490247,0.2348405873511309,0.4203909706399408,0.06111941607744395,0.45656170033522075,0.39353494023279423,0.3132352642891158,0.3809217723825302,-0.002034115860866632
212,-0.06698110369641472,-0.1291265120313,0.0035485704480471875,-0.08077083056456093,0.16128333496392402,0.09020511771221226,-0.007551618446288989,-0.036252272541444475,0.5502377361587124,0.15961752319771041,0.13902080714541734,-0.36107053325147154,-0.1072591452814002,-0.4383333954256801,-0.04676380092614721,0.09705434021464356,0.8253595371018451,-0.08674502902787687,-0.03634423830038821,0.12855781821860676,0.45190139366081505,0.06961525407212546,0.09451936007890749,0.20623442098834696,0.14498069447454429,0.505900350182138,0.06157647121684003,0.16819589856663109,-0.27718956078983525,-0.1908576416990643,-0.015206013305527925,0.022946679804797167,-0.12868714067480716,0.14387842912184942,-0.5049756783127897,-0.6474761422943729,0.015711802363627545,-0.16988279856254415,-0.07452182261578971,0.17424519142409156,-0.14556615929270195,0.23597619324529998,0.28259027240263984,0.1311096101745318,-0.2429375660780369,0.5982498427716013,0.059260685072970797,0.060933279584380266,-0.7761844596464398,0.37823068229089,0.07619375099904778,-0.14292917438875838,-0.11103548266976451,-0.12838598948366864,0.03126659701992009,0.1888306196474834,0.07822844626710969,-0.05864212175457534,0.1906988462618466,-0.09262462021936003,-0.07492248811842478,0.026337044008714026,-0.1291197015934177,0.38401996953264667,-1.2642822123372943,-0.8749841294742982,0.48297719088558255,-0.008288568850589035,0.24773105546328697,0.35124435397083237,-0.020395011897117912,0.2919219416729124,-0.20053024008018913,-0.2538464791236103,0.3861869810488828,0.039956070189335995,0.277129417821393,0.1309534197427233,-0.37486377983001834,-0.28614753871571,-0.0790018874667554,0.1836219699337773,-0.40269423634553475,-0.11881763889782215,0.028098139493644918,-0.04641286316968833,-0.03700064381242384,-0.2780746372388479,-0.09940931492280872,0.13600920244199968,-0.03571349406579707,0.7863480613372631,0.40293930166391273,0.2959900969841849,0.05751990778379042,0.5162504485038293,0.2041811198930009,0.202863201063595,-0.4752891311155845,0.08972265377379768
213,-0.02518357089220969,0.027496106425302196,0.21810603248728738,-0.16459965222735629,0.1987507120569118,-0.23853218823467273,-0.03338588523445675,0.04298936503194604,0.4666948837072916,0.13872938602655557,0.4413235791203316,-0.19149794098663245,-0.16920402796255346,-0.31376463258954085,-0.10521329309356407,0.1416132785505399,-0.3109040374273661,-0.08190440927829615,-0.019029421378796797,-0.19284889210614023,0.19679793531855547,0.10949288429175777,0.17871057297307302,0.13670040412266038,-0.15510151288229415,0.3757327748211854,0.016800913864654668,0.135687530888767,-0.3346083262109011,-0.18202379572727118,-0.012191513237952286,-0.07318660718294769,-0.15146354202566273,0.3221300816081818,-0.5624414491341897,0.8894303124576189,0.29138499364967263,-0.11287976794471095,0.11549684016553682,0.20363679536562823,-0.1425255437018407,0.17362024921246946,0.16579121530697374,0.16316051802645185,-0.17388020733144333,0.1577127597014727,-0.09020402795434856,0.10643197684994435,0.354825926505485,0.08077010169205565,-0.004820972321465648,-0.14825305682253204,-0.31126317288667976,0.14834011601111863,-0.011288636364788529,0.3965788216513914,0.35809745869477555,-0.05811661135405283,0.22606670691003652,0.01603438935380527,-0.2836647508835588,0.03163339032079665,-0.15979406445132024,-0.38485198200204135,0.3162780027659621,-0.2330622482573504,-0.8757510134709913,0.10202330718850752,0.28016575164361013,0.1230273220130373,0.10540944344214093,0.2318910975679322,-0.22276721456511572,-0.19975528710088297,-0.01230460555152173,0.25407110875093036,-0.08881362863451879,0.14092160246946556,-0.15130871290512082,0.1584207491122092,-0.012355895542081606,0.203077812173113,0.23185070766899882,-0.14417111269183497,-0.006951279278886537,0.05689357172079601,-0.0901093847581227,-0.08608418065416748,-0.06243472020473024,0.03500927447098674,-0.014452007258287212,0.27985361545768905,-0.040187543048702215,-0.07338762465249604,0.08496631802664725,0.5967082501134486,0.13462614792782318,0.1194781306986179,0.2962522546219233,-0.012925019619345912
214,-0.04036677457253511,-0.2906428369209738,0.093441286011086,-0.5032228841976889,0.10858363643906722,-0.04648507054522482,0.05084495216354028,-0.14227056391507237,0.8188565114376062,0.228274563725852,0.33554824179533144,-0.3045002454688287,-0.11030138317051136,-0.023301880424434138,-0.07778003038454852,0.6766913490684798,0.14671220371937718,-0.25731179272853466,-0.048339400525632015,0.07895927189500378,0.0068044134366374185,-0.4065580710644998,0.08131734933505315,0.3434074512976481,0.1786347134937305,0.02603564828410823,-0.03096134332593255,0.7468468436177923,-0.08136740429886553,0.09314346295733798,-0.20209202026287815,-0.22417249192781288,-0.16641834636784653,0.03186377258489557,-0.20178504866946873,-0.17854923610571632,-0.2487478867595827,-0.6698564706114488,-0.13365975456017903,-0.017095464024423346,-0.08166469447596351,0.22780832811814025,-0.5134228753451636,0.14394456939360226,-0.07616371797445486,-0.5361569483051641,0.2332784023371403,0.019931966315985608,-0.5078557010899294,0.14933507931568865,-0.17681271068215265,-0.39663038111730603,-0.13185978855785632,-0.125223984418555,0.05264652061106982,-0.3729200370342395,-0.03189501959257299,0.18660821960239873,-0.11729774486679555,0.019458307254030624,0.05053555463311084,-0.0821893421681271,-0.1020769702420102,0.41228258807356716,-0.38267864031584153,-0.1044157863633763,-0.16475321108550883,0.10341131226997378,0.16577800308178664,-0.44884540489631475,-0.16238059251819023,0.4831455234684821,-0.036760943323723684,0.13700015272353677,-0.17721120541050422,-0.20291872847564577,0.08297038654169313,-0.10506602397245782,-0.9026112160979243,-0.12573610027878593,-0.696040963223795,-0.21170655422617263,0.2634030695099225,-0.17996432112381297,-0.09973248608484654,0.31694014064040504,0.2860289224211168,0.014669957588011725,0.12435712819670425,-0.06041217213799058,0.09508259781939689,-0.5039193027775483,-0.3117413078269698,-0.38622709202040584,-0.02760671995455832,-0.46848256316259723,-0.0032073577908322917,0.22727448006982007,-0.06174514069325978,-0.025601332257785787
215,0.03707459062223848,-0.3447767644767366,-0.33529151340825214,-0.4602424680015847,0.117397448203801,-0.17560973102674746,0.10960504227415993,-0.12273947729924972,0.1402759721939615,0.23453300359268348,0.19112071435500902,-0.1469457030798248,-0.09718040106710658,0.025304607483314787,0.03768681217026113,0.059945673020342434,0.13420155801224998,-0.21897678764795034,-0.016438459409955586,-0.1455938994616977,0.03157682086234331,-0.42991203313149606,0.18312501502460687,-0.08343072751390575,0.15161402185289233,-0.042065663848259195,0.141526834591894,-0.19335528499856483,-0.061526360794981284,-0.27940298522323104,-0.11128285755766436,-0.12416564578613297,-0.1289367631887799,0.27829936329465577,0.1896450919054702,0.02696448586097506,-0.34480702386059503,-0.4071907072023255,-0.24609550413195927,-0.02141693696765949,-0.21725956032538735,0.3410717653636298,0.794842035140011,0.29487856359317277,0.043729934642422745,0.05785710653084549,0.26305958519946676,0.1503122751530578,-0.0346157997547173,0.2193927430159438,0.0403553723524968,0.08558164501522338,-0.05292059073177101,-0.29978154467822316,0.23187121145203343,0.53168062152637,0.3123191734116472,0.04396490686629201,-0.09888112908122583,0.1056355193705453,-0.45757852013342815,-0.038463753854590575,0.031321507191629024,0.4977253856550954,-0.4958721196424613,-0.4465398087026241,-0.42905147068893595,0.16115175620572522,0.1715123304731288,-0.3320672345622674,-0.04157300344034868,0.37066495163074203,0.39159036827088706,0.20630504669270391,-0.23823577218827136,0.34338718245210104,-0.07855511365898005,-0.23086803377743564,0.26777058307743723,-0.22942861697531847,-0.06891770772446136,0.7025019244508011,0.5503874672309055,0.271062814433022,-0.3815382202228366,-0.00819147108368791,0.06562377036787632,0.0647104942117823,-0.22036147569909664,0.2427554623268907,-0.01688396612404196,-0.3960380404942086,0.7388959090717239,0.3017101815444751,-0.056229979310694254,1.0132621326563356,-0.1979579535024596,0.3300298978027869,0.017674125821072632,0.07655395418880218
216,0.10455625872585324,0.47052335366311177,-0.05155267853836794,0.14945126602709102,0.16517578434583652,-0.16438663355544594,0.04018948868235564,0.07432312404722924,0.41725537954672376,0.5177263658960393,0.2773702289561433,-0.22053178271461288,-0.19376064443345428,0.023821485302465428,0.03296529254089535,-0.19263021707041816,0.21021609319271417,-0.19142182416086082,0.08592578526446742,0.24788703859792333,-0.05657035633303182,-0.11990077812910584,0.16197190306739773,0.27416323800487513,0.02052123712197728,-0.2413892969578135,-0.0553806045157921,-0.018257453711078103,0.05633564288960505,0.2348451547913506,-0.045058419933146514,-0.029360735912266865,0.39701017543965716,0.25943256538235254,-0.2495763092493717,0.3446363045530172,-0.001176131998641959,0.001011848638525929,-0.1472937208971089,0.05175916723749017,0.17319053712255866,0.11259646353290415,0.6375455330314528,0.17637236228949854,-0.2330706578721966,0.47241448556973503,0.1549939783910519,-0.27027855169818943,0.35514475518362065,0.044984444635323605,0.44266106514652637,-0.045678212332524774,-0.11001080751854884,-0.18069440094875072,-0.5463157123571253,-0.090626923614781,-0.4186393883364436,-0.014525488938720557,-0.19452556935782594,0.10927193953583479,0.39768175346479756,0.056900652401938166,0.28020019312863204,0.5322242054817425,-0.0004350494114075367,-0.26399771917154097,-0.11348007379710266,0.15351742319833353,-0.14301094241753926,0.6281464642177617,0.029239075440456348,0.09016946585428846,-0.23947290492957782,-0.0776279605744755,-0.1648710133542743,0.08483031150561618,0.3444104881046641,-0.139647008031211,-0.07313475494151671,0.08504513605013084,-0.05407219869063512,-0.35721874930646885,-0.09737716086647703,0.3069979423684853,-0.3232502122351798,0.29912296480965533,-0.015163300887405627,-0.10979675424167434,0.06999341490941026,0.3962531479689506,-0.28866242092308037,0.807158425670959,0.24125893738136842,-0.06784594032430388,0.07577245381924026,0.1791748683565046,0.15658775403603453,-0.20129263241510736,-0.23925778395717848,0.036147108529071076
217,-0.10531841343444148,0.3095462407653962,-0.21683079134111227,-0.016119633633689373,0.12563213556583613,-0.09073936695471801,-0.006388202564123462,-0.04904303782523132,-0.12532435584282373,0.1351454291795169,0.3057899483481071,-0.18715109237462013,-0.054338516728082396,-0.3034636533693616,-0.06348612634867358,-0.032397496879357085,0.17513162793713355,-0.17765026927189317,-0.14616641261133778,-0.1500994711807798,-0.26834923408510075,-0.03901158567277317,0.30635975946535093,-0.21221753486700848,-0.03187764408348748,0.009702603681430827,-0.24116043676723325,0.07411361605308836,0.0071733815236565785,-0.36493713258434723,-0.20122872114073717,-0.3956125735426319,-0.24037477086884118,0.2585113126538257,-0.06183720803470325,-0.3690843781568109,0.13051682381296484,-0.1335633181535317,0.31243167496314683,0.24711311159385227,-0.06025393221728928,0.2513865421356037,-0.37844808023680054,0.24656231300652404,0.16451061480439833,0.22210166351175775,-0.08975408009323857,-0.03998825741975649,0.0034662051164861354,0.11500625380853408,-0.4019712465816246,-0.7114356591221448,-0.46903522132335673,0.20519716610423333,-0.13292977515544208,0.05471317488397363,0.027695041077739374,-0.04896555461495695,0.08690691684362303,0.049471466442233165,-0.09633673868201491,0.0007736704688924345,-0.09493873813765266,0.1252422480043075,-0.7670721723378777,-0.04428506768792608,0.4272418828480548,-0.011965241034722468,-0.15705072796754924,0.4702916493808518,-0.014217957577603739,0.36155628330009354,-0.21189330585389607,0.11816224842114123,-0.13238694574313617,0.5629547635888825,-0.09125574458607826,-0.38947590811652677,-0.2643078091932505,-0.016672857861258706,-0.20412960336175096,-0.1767000609807824,0.30232946823114193,0.29822709389148955,0.027854292563121587,0.12930111523995186,0.04245132103444885,-0.18394483854370683,0.170387843048294,-0.13395765402024706,0.16041838895635016,0.05283395143875595,-0.09465869722386296,-0.17462519500780363,-0.007663292433544077,0.09501730249974245,-0.12159974157954721,0.549423015020159,0.1563907636616728,0.04373723749606473
218,-0.3704608917037559,0.20777272851015513,0.24260308268608544,-0.3229749916045368,-0.06830976097585255,-0.2100918615277132,0.5169641442069287,0.22413720550997418,0.10335296091489252,0.04301691069859439,-0.14415515887864414,-0.07241969269735626,0.24318669711883345,0.4487927817438435,0.04494718014196211,0.035400794684791015,0.08875209380655032,-0.03284840413800563,0.0418341933611962,0.591785055807796,0.27549937869361163,-0.27329926365178064,-0.16160031224722696,-0.08075086000349449,-0.08562854625606187,-0.5271774671397254,0.3859553431175767,-0.6632048827463688,-0.2418169213753748,0.24890301023843614,0.05796070759833279,-0.1710848869697167,0.03667343354559984,0.11526064330753803,0.09626786529891007,-0.2053496421275736,0.1514168994301556,0.39798967779599476,-0.48108721389722187,-0.26917872987549507,0.4487926138020661,-0.16333498330719734,-0.6068833442942685,0.0025306164521972877,0.27467869141348084,-0.20835695576817628,-0.22650735896236582,-0.23312885499424327,0.32988281013274695,-0.0698036444855532,-0.10588677031762884,0.2869567776502318,0.042628212411216455,0.04154276025804118,-0.15729545950593293,0.29401370679257466,-0.32864877073338694,0.10747405211781129,0.08794327024862365,-0.023655862881789117,0.5668796928823385,0.22671357868302724,0.47919297752196305,-0.48896912378160134,-0.1230203576911916,0.09704805147324479,-0.4445062792000548,0.2003919812546216,0.11517365785811863,-0.15501562606658081,-0.04044601697510647,0.09235048271296141,0.7172985877538937,-0.05894062709665672,-0.38376226104022104,0.2009147407789734,0.2985690078973167,0.14122284918401207,0.01660845018580558,-0.39371913659465335,-0.009407063710509431,0.057532420670103064,-0.30220153808928246,0.13673272267636188,-0.06695752254168603,0.453837317436507,0.12585475649704583,0.004950920573138055,-0.26191066964002097,-0.0672068624236013,0.0726411772563631,-0.26333300836027435,0.026020746757904684,-0.46984911620220576,0.14349607516569232,-0.13865463076465687,0.2151606756424729,0.29095306530564763,-0.06464237332436838,-0.2666205977883622
219,-0.004894015433637313,0.2875135763858233,0.03008060323772948,0.20408975127979748,-0.0740671974123513,-0.19692430251610063,-0.04685479485771917,-0.1493843403306528,-0.41340395945247577,0.1655186507568293,0.208935811753657,-0.16790891970330643,0.23706081284337427,-0.2486839732197931,0.06214302378148251,-0.15975756357514317,-0.28416640130527815,-0.21858859285537915,-0.13285908401529942,-0.08028504973175928,-0.1061534179682873,-0.2600681684269879,0.12124553143523294,-0.2625249774093985,-0.10977235873819925,0.1455424785857166,-0.1926997270491281,0.20212773234202008,-0.10097634606173288,-0.5184493472536386,-0.1451892873768978,0.6513775730945981,-0.04129937039474406,0.343575379724757,-0.25345107223595037,0.8405076878891354,0.07765242175508935,-0.1280959499883744,0.017874947635664006,0.2116024750549139,0.17463375225769676,0.19708560672608352,-0.07910737076906071,0.19637519851039828,0.10416007079338424,0.22981200851740619,0.1355608194709972,-0.3198182644136129,-0.05268725443145116,0.2086818932881863,0.37327937040424475,0.21112322508170214,-0.39982496011350566,0.28050922559435737,-0.2030722443986963,-0.06157180348127738,0.2433132290710089,0.0035281732600162966,0.2019103927310454,-0.1837011838149775,-0.045867893354416864,0.03290848461871213,-0.010922872605001412,0.33797376330991175,-0.7516103215561039,-0.1833661247654625,-0.5430047997602333,0.10151275625467888,-0.0021736303002348415,0.3605448586835537,-0.1939878170058823,-0.06927952402064229,-0.18841346670064382,0.1538602375837872,-0.1915922790476,-0.9389253238341477,0.12169699822516693,-0.22885887402028737,-0.015045041649079749,-0.013005282013197244,-0.08826926279117144,-0.08512600078038567,0.14356268040027367,0.20058603968862387,-0.13560117936614635,0.10433197343872526,0.0553172119084491,-0.0008690086046208207,-0.014689914877530597,-0.3834183767561085,0.09642677546449446,-0.12198270432780271,0.5550491158805771,-0.30461959949357514,0.07362949151457851,0.2544493223035846,-0.15528404678668678,-0.5045570023455213,0.3862179140398616,-0.10717728493169812
220,0.16935023560865808,-0.3450018201666879,0.19400659539106052,0.6043181407531193,0.19770128650780325,-0.04292998761665913,0.0747638034295279,-0.08445565217693182,0.6709325641145574,0.17656409179763943,0.2589895349646038,-0.1783939360346546,-0.0692738192926739,-0.1627424748525091,0.003969866019398505,-0.03996743636864389,-0.028175435437804684,-0.22443781817683667,0.09203553167371001,-0.26650783653109883,-0.05695953520146145,-0.14257731122460035,0.07844743026850973,0.33374683599276433,0.016220365964320096,0.5658711284204867,0.2589821112921849,-0.010083991726650594,-0.07643181560520083,0.012543816376817079,-0.16091753589361213,0.291068259989929,-0.06799516208552528,0.522635759002121,-0.2719281182129995,-0.2382704920137864,-0.13326645687032487,0.006335227398890839,-0.20877328801568695,0.0767886053201245,0.12240472147215105,0.19222276083928957,-0.7009934168235079,0.17528425025884076,-0.15436734141639089,-0.10434135538353968,0.21718824030780862,-0.26573620453161906,0.13516955599805372,0.1169926597945612,0.3930602712513189,-0.6400935973279885,-0.12422236166761799,-0.12027784319700557,-0.04815196964291341,0.31467548149381935,0.5645311142162303,0.0015699585163697594,-0.18008046695862492,0.0756732502276305,-0.7059728977642679,-0.0043452469150637085,0.394597043083741,0.5334394729700589,-0.20311626723395054,-0.299703879289599,0.03293047852734915,0.016112366513507004,0.4637497061844001,0.6413893364332108,0.13282332442760636,-0.22931399139867123,-0.10304439908508,0.07200698031300025,-0.06276077825050808,0.19136296233173927,0.30151638224215455,0.4191173214603625,-0.01962723047765184,-0.06577447221368993,-0.2617741370746352,-0.12322686605899788,0.31079371305036746,0.05229694244659529,-0.18390788980108647,0.15770047918363805,0.03529272241238433,-0.05341815218027988,-0.0473373416557032,0.14514239856380937,0.08204311843818293,-0.5858631036788856,0.7053066280475775,0.014712205999800365,-0.10433451481120982,-0.3361426355832389,0.02051595751979382,-0.0943467741443265,0.1066551241633153,-0.06299319108974177
